Time_Seconds,Voltage_mV
1.5246996709088803,-0.9575318665697472
1.5267005891121728,-1.4377522353599677
1.5287015073154653,-1.5998645308314312
1.5307024255187578,-1.5948622353232
1.5327033437220503,-1.5946773119047863
1.5347042619253428,-1.5960302959028017
1.5367051801286353,-1.6010325914110326
1.5387060983319278,-1.606034886919264
1.5407070165352204,-1.6110371824274956
1.5427079347385129,-1.6116106791048541
1.5447088529418054,-1.4004047272485425
1.546709771145098,-0.3049020109459233
1.5487106893483904,0.24259302930256288
1.5507116075516827,0.24259302930256288
1.5527125257549752,0.23855280373063614
1.5547134439582677,0.234702183182653
1.5567143621615602,0.2397044786908844
1.5587152803648527,0.24047928440600996
1.5607161985681453,0.23547698889777902
1.5627171167714378,0.23777799801551058
1.5647180349747303,0.26394115051699174
1.5667189531780228,0.8342028384553415
1.5687198713813153,1.2060697880688158
1.5707207895846078,1.2010674925605849
1.5727217077879003,1.202591355160426
1.5747226259911926,1.2075936506686569
1.5767235441944851,1.2029939732359591
1.5787244623977776,1.1993282761063897
1.5807253806010702,1.1993282761063897
1.5827262988043627,1.1993282761063897
1.5847272170076552,1.1993282761063897
1.5867281352109477,1.1993282761063897
1.5887290534142402,1.1993282761063897
1.5907299716175327,1.1993282761063897
1.5927308898208252,1.1993282761063897
1.5947318080241177,1.1993282761063897
1.5967327262274102,1.1953044361538159
1.5987336444307025,1.191421044367127
1.600734562633995,1.1964233398753579
1.6027354808372876,1.1993282761063897
1.60473639904058,1.1993282761063897
1.6067373172438726,1.1993282761063897
1.608738235447165,1.199157397504564
1.6107391536504576,1.1941551019963326
1.6127400718537501,0.8063847383990734
1.6147409900570426,-0.31913175095293256
1.6167419082603351,-0.7141422175012642
1.6187428264636277,-0.7141422175012642
1.6207437446669202,0.07770922335772523
1.6227446628702125,0.9055891299699268
1.624745581073505,1.7334690365821799
1.6267464992767975,2.085471933934208
1.62874741748009,2.0804696384259764
1.6307483356833825,2.075467342917746
1.632749253886675,2.0723283264102412
1.6347501720899675,2.0773306219184726
1.63675109029326,2.082332917426704
1.6387520084965526,2.0873352129349354
1.640752926699845,2.084322599776725
1.6427538449031376,2.0804064367513297
1.64475476310643,2.085408732259561
1.6467556813097224,2.0904110277677916
1.648756599513015,2.095413323276023
1.6507575177163074,2.093177856635704
1.6527584359196,2.0673190084936715
1.6547593541228924,1.3870068193742369
1.656760272326185,0.93686108450534
1.6587611905294775,0.93686108450534
1.66076210873277,0.93363077669001
1.6627630269360625,0.9286284811817787
1.664763945139355,0.9283944009053058
1.6667648633426475,0.9283944009053058
1.66876578154594,0.9283944009053058
1.6707666997492325,0.9312361354616905
1.6727676179525248,0.9362384309699214
1.6747685361558173,0.9412407264781528
1.6767694543591098,0.9462430219863842
1.6787703725624024,0.9512453174946152
1.6807712907656949,0.9537944517054076
1.6827722089689874,0.9537944517054076
1.68477312717228,0.9537944517054076
1.6867740453755724,0.9543211323274727
1.688774963578865,0.9593234278357041
1.6907758817821574,0.9622611353054413
1.69277679998545,0.9622611353054413
1.6947777181887425,0.9622611353054413
1.6967786363920347,0.9622611353054413
1.6987795545953273,0.9622611353054413
1.7007804727986198,1.0091895491327851
1.7027813910019123,1.149253823363257
1.7047823092052048,1.1993282761063897
1.7067832274084973,1.1993282761063897
1.7087841456117898,1.2040801057187949
1.7107850638150823,1.2090824012270263
1.7127859820183748,1.2140846967352577
1.7147869002216674,1.2077855964953623
1.7167878184249599,1.1927787099706695
1.7187887366282524,1.190861592506356
1.7207896548315447,1.190861592506356
1.7227905730348372,1.190861592506356
1.7247914912381297,1.1932983681844416
1.7267924094414222,1.1983006636926725
1.7287933276447147,1.1993282761063897
1.7307942458480072,1.1993282761063897
1.7327951640512997,1.1993282761063897
1.7347960822545923,1.1972800736872493
1.7367970004578848,1.192277778179018
1.7387979186611773,1.190861592506356
1.7407988368644698,1.1909833142501225
1.7427997550677623,1.1959856097583539
1.7448006732710546,1.1395816263393708
1.746801591474347,0.95949898804305
1.7488025096776396,0.8945276665051707
1.7508034278809321,0.8945276665051707
1.7528043460842246,0.8945276665051707
1.7548052642875172,0.8945276665051707
1.7568061824908097,0.8945276665051707
1.7588071006941022,0.16981513054419306
1.7608080188973947,-1.1207771105795254
1.7628089371006872,-1.289876702303567
1.7648098553039797,-1.2907591849458715
1.7668107735072722,-1.2957614804541029
1.7688116917105645,-1.298343385903601
1.770812609913857,-1.298343385903601
1.7728135281171495,-1.3260514682297284
1.774814446320442,-1.3665005400042889
1.7768153645237346,-1.4565418591524553
1.778816282727027,-1.1138061999459223
1.7808172009303196,-0.13835857584085054
1.782818119133612,0.21417217253458354
1.7848190373369046,0.3167192304533284
1.7868199555401971,0.4192662883720666
1.7888208737434896,0.5218133462908074
1.7908217919467821,0.6243604042095523
1.7928227101500744,0.7269074621282816
1.794823628353367,0.8294545200470198
1.7968245465566595,0.8305418229312345
1.798825464759952,0.8380862302419692
1.8008263829632445,0.8831068898160495
1.802827301166537,0.9113720832001793
1.8048282193698295,0.9263789697248725
1.806829137573122,1.010673618085626
1.8088300557764145,1.0909935833518518
1.810830973979707,1.1009981743683142
1.8128318921829996,1.1061947565060173
1.814832810386292,1.1061947565060173
1.8168337285895846,1.1101366683618257
1.8188346467928769,1.1132288688140348
1.8208355649961694,1.0982219822893406
1.822836483199462,1.0872459581255152
1.8248374014027544,1.0822436626172838
1.826838319606047,1.0843480443027782
1.8288392378093394,1.0881050327401698
1.830840156012632,1.0230751911331608
1.8328410742159245,0.9808213604269982
1.834841992419217,0.9858236559352291
1.8368429106225095,0.9686725940780381
1.838843828825802,0.9386588210286493
1.8408447470290945,0.93686108450534
1.8428456652323868,0.93686108450534
1.8448465834356793,0.93686108450534
1.8468475016389718,0.9396372765843122
1.8488484198422643,0.9446395720925431
1.8508493380455568,0.9410136686099735
1.8528502562488494,0.93686108450534
1.8548511744521419,0.93686108450534
1.8568520926554344,0.93686108450534
1.858853010858727,0.93686108450534
1.8608539290620194,0.93686108450534
1.862854847265312,0.93686108450534
1.8648557654686044,0.93686108450534
1.8668566836718967,1.012824815826412
1.8688576018751892,1.2029120451392075
1.8708585200784817,1.2585950613066266
1.8728594382817743,1.2586676261923335
1.8748603564850668,1.263669921700565
1.8768612746883593,1.2654512726045253
1.8788621928916518,1.2604489770962934
1.8808631110949443,1.4474978444204858
1.8828640292982368,1.7476355749143542
1.8848649475015293,1.771282364443652
1.8868658657048218,1.3864988651740964
1.8888667839081144,-0.20423110644340525
1.8908677021114066,-0.47853339682272145
1.8928686203146992,0.3168315889860813
1.8948695385179917,0.454646351759592
1.8968704567212842,0.47966017010351125
1.8988713749245767,0.47966017010351125
1.9008722931278692,0.4820314033041848
1.9028732113311617,0.48703369881241576
1.9048741295344542,0.49203599432064715
1.9068750477377467,0.4961487847782795
1.9088759659410393,0.4911464892700481
1.9108768841443318,0.488126853703545
1.9128778023476243,0.488126853703545
1.9148787205509166,0.488126853703545
1.916879638754209,0.4905987414231179
1.9188805569575016,0.710699743785288
1.920881475160794,0.8622550187878177
1.9228823933640866,0.8672573142960491
1.9248833115673791,0.8722596098042801
1.9268842297706716,0.8772619053125115
1.9288851479739642,0.872924397789463
1.9308860661772567,0.8751551828242543
1.9328869843805492,0.9001666603654117
1.9348879025838417,0.9114610337052382
1.9368888207871342,0.9114610337052382
1.9388897389904267,0.9114610337052382
1.940890657193719,0.9114610337052382
1.9428915753970115,0.9114610337052382
1.944892493600304,0.9114610337052382
1.9468934118035965,0.9114610337052382
1.948894330006889,0.9114610337052382
1.9508952482101816,0.9114610337052382
1.952896166413474,0.9114610337052382
1.9548970846167666,0.9114610337052382
1.956898002820059,0.9114610337052382
1.9588989210233516,0.8974443067500237
1.9608998392266441,0.8775545056581016
1.9629007574299366,0.8725522101498702
1.964901675633229,0.9164586476079482
1.9669025938365214,1.0665275128548823
1.968903512039814,1.1231281237060848
1.9709044302431065,1.1231281237060848
1.972905348446399,1.1231281237060848
1.9749062666496915,1.1231281237060848
1.976907184852984,1.1231281237060848
1.9789081030562765,1.1258551589269978
1.980909021259569,1.1308574544352288
1.9829099394628615,1.1315948073061186
1.984910857666154,1.1307942527605799
1.9869117758694466,1.1257919572523485
1.9889126940727389,1.1231281237060848
1.9909136122760314,1.1231281237060848
1.9929145304793239,1.1270044930844803
1.9949154486826164,1.1311828260195256
1.996916366885909,1.1261805305112942
1.9989172850892014,1.1211782350030632
2.000918203292494,1.1161759394948318
2.002919121495786,0.6159065950247253
2.004920039699079,-0.09607431469879191
2.0069209579023712,-0.09607431469879191
2.008921876105664,-0.09607431469879191
2.0109227943089563,-0.09607431469879191
2.012923712512249,-0.09607431469879191
2.0149246307155413,-0.09607431469879191
2.016925548918834,-0.08216292386799018
2.0189264671221263,-0.08709265449051684
2.020927385325419,-0.15712479160576498
2.0229283035287113,-0.22715692872099758
2.0249292217320036,-0.2971890658362304
2.0269301399352964,-0.36722120295147875
2.0289310581385887,-0.43725334006671
2.0309319763418814,-0.5072854771819493
2.0329328945451737,-0.577317614297177
2.0349338127484664,-0.6473497514124253
2.0369347309517587,-0.7173818885276582
2.0389356491550514,-0.7826668776360166
2.0409365673583437,-0.7926714686524772
2.0429374855616365,-0.7968755504179341
2.0449384037649287,-0.7918732549097032
2.0469393219682215,-0.7938137804016667
2.0489402401715138,-0.7988160759098977
2.050941158374806,-0.8038183714181286
2.052942076578099,-0.8072757371016368
2.054942994781391,-0.8072757371016368
2.056943912984684,-0.801110062619333
2.058944831187976,-0.7911054716028711
2.060945749391269,-0.790342369901569
2.062946667594561,-0.790342369901569
2.064947585797854,-0.790342369901569
2.066948504001146,-0.787648105919363
2.068949422204439,-0.7826458104111309
2.070950340407731,-0.7861078577001701
2.072951258611024,-0.790342369901569
2.074952176814316,-0.790342369901569
2.0769530950176085,-0.790342369901569
2.0789540132209012,-0.790342369901569
2.0809549314241935,-0.790342369901569
2.0829558496274863,-0.790342369901569
2.0849567678307785,-0.790342369901569
2.0869576860340713,-0.788425252437253
2.0889586042373636,-0.7834229569290225
2.0909595224406563,-0.7853307111822794
2.0929604406439486,-0.7903330066905103
2.0949613588472413,-0.7953353021987424
2.0969622770505336,-0.7972805092962325
2.098963195253826,-0.7922782137880016
2.1009641134571186,-0.790342369901569
2.102965031660411,-0.790342369901569
2.1049659498637037,-0.09508415512923563
2.106966868066996,0.48698688275712065
2.1089677862702887,0.4819845872488888
2.110968704473581,0.4823380484663642
2.1129696226768737,0.4873403439745956
2.114970540880166,0.488126853703545
2.1169714590834587,0.488126853703545
2.118972377286751,0.488126853703545
2.1209732954900438,0.488126853703545
2.122974213693336,0.488126853703545
2.1249751318966283,0.5493622540289227
2.126976050099921,0.6235937913040868
2.1289769683032134,0.6235937913040868
2.130977886506506,0.6216930594591239
2.1329788047097984,0.6166907639508934
2.134979722913091,0.6116884684426616
2.1369806411163834,0.6066861729344315
2.138981559319676,0.8455346646393664
2.1409824775229684,1.0145733954916616
2.142983395726261,1.0195756909998934
2.1449843139295535,1.02762805251057
2.1469852321328458,1.037632643527032
2.1489861503361385,1.0430492611246205
2.150987068539431,1.0727704338284094
2.1529879867427235,1.1878232305177456
2.154988904946016,1.244323186850059
2.1569898231493085,1.2493254823582909
2.158990741352601,1.2543277778665214
2.1609916595558936,1.2593300733747528
2.162992577759186,1.2643323688829837
2.1649934959624786,1.2647888254221056
2.166994414165771,1.2597865299138746
2.1689953323690636,1.2547842344056424
2.170996250572356,1.2386958970036153
2.172997168775648,1.0736201452320167
2.174998086978941,0.9726121651310842
2.176999005182233,0.9776144606393156
2.178999923385526,0.9620832342953185
2.1810008415888182,0.9370717567541638
2.183001759792111,0.9319009234468734
2.1850026779954033,0.9283944009053058
2.187003596198696,0.9283944009053058
2.1890045144019883,0.9283944009053058
2.191005432605281,0.9283944009053058
2.1930063508085733,0.859820583912486
2.195007269011866,0.8002869471970784
2.1970081872151583,0.7952846516888483
2.1990091054184506,0.792927463304764
2.2010100236217434,0.792927463304764
2.2030109418250357,0.792927463304764
2.2050118600283284,0.792927463304764
2.2070127782316207,0.792927463304764
2.2090136964349134,0.792927463304764
2.2110146146382057,0.792927463304764
2.2130155328414984,0.792927463304764
2.2150164510447907,0.792927463304764
2.2170173692480835,0.792927463304764
2.2190182874513757,0.792927463304764
2.221019205654668,0.792927463304764
2.2230201238579608,0.792927463304764
2.225021042061253,0.792927463304764
2.227021960264546,0.792927463304764
2.229022878467838,0.792927463304764
2.231023796671131,0.792927463304764
2.233024714874423,0.7899101685410246
2.235025633077716,0.7849078730327932
2.237026551281008,0.7890159818848979
2.239027469484301,0.7940182773931301
2.241028387687593,0.7990205729013606
2.243029305890886,0.9985482597643949
2.245030224094178,1.373720422881664
2.2470311422974705,1.44056204582856
2.249032060500763,1.4455643413367918
2.2510329787040555,1.4505666368450227
2.2530338969073482,1.4510886358615567
2.2550348151106405,1.4460863403533257
2.2570357333139333,1.4448621005073718
2.2590366515172255,1.445175768077846
2.2610375697205183,1.450178063586078
2.2630384879238106,1.4514772091205024
2.2650394061271033,1.4464749136122705
2.2670403243303956,1.3581478423554687
2.269041242533688,1.2301724489365782
2.2710421607369806,1.1021970555176424
2.273043078940273,0.974221662098735
2.2750439971435656,0.8462462686797991
2.277044915346858,0.7182708752608917
2.2790458335501507,0.5902954818419563
2.281046751753443,0.46232008842306405
2.2830476699567357,0.3343446950041411
2.285048588160028,0.20636930158523326
2.2870495063633207,0.07839390816629743
2.289050424566613,-0.049581485252609525
2.2910513427699057,-0.17755687867153158
2.293052260973198,-0.3055322720904248
2.2950531791764903,-0.4335076655093322
2.297054097379783,-0.561483058928268
2.2990550155830753,-0.6894584523471754
2.301055933786368,-0.8174338457661112
2.3030568519896604,-0.9454092391850175
2.305057770192953,-1.0733846326039367
2.3070586883962454,-1.1544097647030251
2.309059606599538,-1.1544097647030251
2.3110605248028304,-1.1510366679190467
2.313061443006123,-1.1460343724108146
2.3150623612094154,-1.1410320769025843
2.317063279412708,-1.1389230136115622
2.3190641976160005,-1.1439253091197932
2.3210651158192928,-1.1459430811029914
2.3230660340225855,-1.1459430811029914
2.325066952225878,-1.1459430811029914
2.3270678704291705,-1.1459430811029914
2.329068788632463,-1.1459430811029914
2.3310697068357555,-1.1459430811029914
2.333070625039048,-1.1459430811029914
2.3350715432423406,-1.1418092234204744
2.337072461445633,-1.1368069279122437
2.3390733796489256,-1.1318046324040123
2.341074297852218,-1.1290097139029236
2.34307521605551,-1.1290097139029236
2.345076134258803,-1.1177738606322107
2.347077052462095,-1.0951827731497823
2.349077970665388,-0.9451139079028219
2.35107888886868,-0.8477903513536094
2.353079807071973,-0.8427880558453777
2.3550807252752652,-0.8411424715017721
2.357081643478558,-0.8411424715017721
2.3590825616818503,-0.8411424715017721
2.361083479885143,-0.8311308580770065
2.3630843980884353,-0.7961147895193901
2.365085316291728,-0.784843824207216
2.3670862344950203,-0.7898461197154463
2.3690871526983126,-0.7948484152236772
2.3710880709016053,-0.8008923679622153
2.3730889891048976,-0.8108969589786772
2.3750899073081904,-0.8183219853484056
2.3770908255114827,-0.8233242808566357
2.3790917437147754,-0.8200916322385412
2.3810926619180677,-0.8366411077852016
2.3830935801213604,-0.9967145640486264
2.3850944983246527,-1.0844853045149647
2.3870954165279454,-1.0794830090067329
2.3890963347312377,-1.0782096123027203
2.39109725293453,-1.0782096123027203
2.3930981711378227,-1.0782096123027203
2.395099089341115,-1.0782096123027203
2.3971000075444078,-1.0782096123027203
2.3991009257477,-1.0782096123027203
2.401101843950993,-1.0782096123027203
2.403102762154285,-1.0782096123027203
2.405103680357578,-1.079623457172619
2.40710459856087,-1.08462575268085
2.409105516764163,-1.0866762959027543
2.411106434967455,-1.0866762959027543
2.413107353170748,-1.1001452750110228
2.41510827137404,-1.1120763467028558
2.4171091895773325,-1.1120763467028558
2.419110107780625,-1.1146395257302377
2.4211110259839175,-1.1196418212384687
2.42311194418721,-1.1205430303028898
2.4251128623905025,-1.1211797286548966
2.4271137805937952,-1.1261820241631284
2.4291146987970875,-1.1333589254397953
2.4311156170003803,-1.1433635164562594
2.4331165352036725,-1.1496555942878564
2.4351174534069653,-1.1544097647030251
2.4371183716102576,-1.1544097647030251
2.4391192898135503,-1.1544097647030251
2.4411202080168426,-1.1544097647030251
2.443121126220135,-1.1544097647030251
2.4451220444234276,-1.1544097647030251
2.44712296262672,-1.1544097647030251
2.4491238808300126,-1.1558072239535702
2.451124799033305,-1.160809519461801
2.4531257172365977,-1.1628764483030591
2.45512663543989,-1.1628764483030591
2.4571275536431827,-1.1628764483030591
2.459128471846475,-1.1638853342946591
2.4611293900497677,-1.1688876298028905
2.46313030825306,-1.1382348175987265
2.4651312264563523,-1.0732049759917246
2.467132144659645,-1.0612762451026527
2.4691330628629373,-1.0612762451026527
2.47113398106623,-1.0612762451026527
2.4731348992695223,-1.0591180249535705
2.475135817472815,-1.0541157294453383
2.4771367356761074,-1.0565056890681301
2.4791376538794,-1.0610445056289433
2.4811385720826924,-1.0560422101207123
2.483139490285985,-1.0545792083927572
2.4851404084892774,-1.0595815039009873
2.48714132669257,-1.0612762451026527
2.4891422448958624,-1.0612762451026527
2.4911431630991547,-1.0612762451026527
2.4931440813024475,-1.0598951714714602
2.4951449995057398,-1.0548928759632301
2.4971459177090325,-1.0557285425502394
2.499146835912325,-1.0607308380584703
2.5011477541156175,-1.056819356638603
2.50314867231891,-1.0538020618748654
2.5051495905222025,-1.0588043573830976
2.507150508725495,-1.0587458373139773
2.5091514269287876,-1.053743541805746
2.51115234513208,-1.0568778767077225
2.513153263335372,-1.0522173384031417
2.515154181538665,-0.9771829057796615
2.517155099741957,-0.9342759911021448
2.51915601794525,-0.9342759911021448
2.521156936148542,-0.9342759911021448
2.523157854351835,-0.9140327287926902
2.525158772555127,-0.44381695101898444
2.52715969075842,-0.252369715299984
2.5291606089617122,-0.5775189233349931
2.531161527165005,-0.6887421667011626
2.5331624453682973,-0.6887421667011626
2.53516336357159,-0.6935712428048046
2.5371642817748823,-0.7135851064432648
2.5391651999781746,-0.7736126525420357
2.5411661181814673,-0.7988090535016028
2.5431670363847596,-0.7988090535016028
2.5451679545880523,-0.7943685506569063
2.5471688727913446,-0.7913184846544621
2.5491697909946374,-0.7963207801626941
2.5511707091979297,-0.8013230756709251
2.5531716274012224,-0.8063253711791571
2.5551725456045147,-0.803223807515886
2.5571734638078074,-0.7982215120076546
2.5591743820110997,-0.7932192164994236
2.5611753002143924,-0.7924678188119463
2.5631762184176847,-0.7974701143201772
2.565177136620977,-0.7988090535016028
2.5671780548242698,-0.7988090535016028
2.569178973027562,-0.7988090535016028
2.5711798912308548,-0.7970721778501715
2.573180809434147,-0.7920698823419405
2.57518172763744,-0.790342369901569
2.577182645840732,-0.790342369901569
2.579183564044025,-0.790342369901569
2.581184482247317,-0.7889940675090836
2.58318540045061,-0.7839917720008516
2.585186318653902,-0.776103266683706
2.5871872368571944,-0.7660986756672441
2.589188155060487,-0.7560940846507802
2.5911890732637795,-0.7480089519013997
2.593189991467072,-0.7480089519013997
2.5951909096703645,-0.840421504250237
2.597191827873657,-1.0255064380548218
2.5991927460769495,-1.0895250528674363
2.6011936642802422,-1.1211141861774854
2.6031945824835345,-1.1261164816857159
2.6051955006868273,-1.1353369037759948
2.6071964188901195,-1.1503437903006877
2.6091973370934123,-1.1544097647030251
2.6111982552967046,-1.1544097647030251
2.613199173499997,-1.1544097647030251
2.6152000917032896,-1.1544097647030251
2.617201009906582,-1.1544097647030251
2.6192019281098746,-1.1544097647030251
2.621202846313167,-1.1544097647030251
2.6232037645164596,-1.1544097647030251
2.625204682719752,-1.155741681476158
2.6272056009230447,-1.1607439769843895
2.629206519126337,-1.1628764483030591
2.6312074373296297,-1.1628764483030591
2.633208355532922,-0.995382647275439
2.6352092737362143,-0.7647316468526213
2.637210191939507,-0.35954571068582775
2.6392111101427993,-0.155341099899029
2.641212028346092,-0.155341099899029
2.6432129465493843,-0.15936025824607292
2.645213864752677,-0.16380778349906278
2.6472147829559693,-0.16380778349906278
2.649215701159262,-0.16380778349906278
2.6512166193625544,-0.16380778349906278
2.653217537565847,-0.4179487396660093
2.6552184557691394,-0.7564756355014335
2.657219373972432,-0.7564756355014335
2.6592202921757244,-0.7649961575650601
2.6612212103790167,-0.7900076351062149
2.6632221285823094,-1.0225078697132277
2.6652230467856017,-1.3676662597811153
2.6672239649888945,-0.30752839164790746
2.6692248831921868,0.5233091192574602
2.6712258013954795,0.528311414765692
2.673226719598772,0.1823407661383265
2.6752276378020645,-0.42793928586590013
2.677228556005357,-0.5024751275004176
2.6792294742086495,-0.5024751275004176
2.681230392411942,-0.5024751275004176
2.683231310615234,-0.50493999281168
2.685232228818527,-0.5099422883199121
2.687233147021819,-0.4949307201896871
2.689234065225112,-0.4770750767003158
2.691234983428404,-0.4770750767003158
2.693235901631697,-0.4791513687526334
2.695236819834989,-0.4841536642608646
2.697237738038282,-0.489155959769096
2.699238656241574,-0.49415825527732626
2.701239574444867,-0.4991605507855583
2.7032404926481592,-0.5007874087070459
2.705241410851452,-0.4957851131988136
2.7072423290547443,-0.49078281769058285
2.7092432472580366,-0.4857805221823519
2.7112441654613293,-0.49030529392657907
2.7132450836646216,-0.44204262252335025
2.7152460018679143,-0.2419508021940695
2.7172469200712066,0.054600818464233036
2.7192478382744993,0.4247706860734026
2.7212487564777916,0.47119348650347703
2.7232496746810844,0.4721040587789589
2.7252505928843767,0.4771063542871894
2.7272515110876694,0.47966017010351125
2.7292524292909617,0.47966017010351125
2.7312533474942544,0.746748106362233
2.7332542656975467,1.04692797130578
2.735255183900839,1.04692797130578
2.7372561021041317,1.0654671292024571
2.739257020307424,1.1104877887765352
2.7412579385107168,1.1195303098566916
2.743258856714009,1.114661440106051
2.7452597749173018,1.114661440106051
2.747260693120594,1.114661440106051
2.749261611323887,1.114661440106051
2.751262529527179,1.114661440106051
2.753263447730472,1.114661440106051
2.755264365933764,1.114661440106051
2.7572652841370564,1.1518614776431737
2.759266202340349,1.2969280473818832
2.7612671205436414,1.3601952645070332
2.763268038746934,1.3601952645070332
2.7652689569502265,1.3645538392549637
2.767269875153519,1.29355026899227
2.7692707933568115,0.8733574463008735
2.771271711560104,0.6574605257042223
2.7732726297633965,0.6574605257042223
2.7752735479666892,0.6574605257042223
2.7772744661699815,0.6569549123070395
2.7792753843732743,0.6519526167988077
2.7812763025765666,0.46507696887916294
2.783277220779859,0.014870373138439863
2.7852781389831516,-0.10942625366881997
2.787279057186444,-0.10465803843706234
2.7892799753897366,-0.1096603339452944
2.791280893593029,-0.06170430770422208
2.7932818117963216,0.09336685305097081
2.795282729999614,0.14945950970219046
2.7972836482029066,0.14945950970219046
2.799284566406199,0.15419027208971325
2.8012854846094917,0.15792619330222424
2.803286402812784,0.15792619330222424
2.8052873210160763,0.1551219115900757
2.807288239219369,0.15011961608184432
2.8092891574226613,0.14945950970219046
2.811290075625954,0.15121511177574032
2.8132909938292463,0.1612197027922022
2.815291912032539,0.17364000226187004
2.8172928302358313,0.18864688878656288
2.819293748439124,-0.2707801290446512
2.8212946666424163,-0.7992982812794318
2.823295584845709,-0.8043005767876639
2.8252965030490014,-0.8701169281236374
2.827297421252294,-1.02518808887883
2.8292983394555864,-1.0697429287026865
2.8312992576588787,-1.0697429287026865
2.8333001758621714,-1.0697429287026865
2.8353010940654637,-1.0713814906379988
2.8373020122687564,-1.0763837861462306
2.8393029304720487,-1.0782096123027203
2.8413038486753415,-1.0782096123027203
2.8433047668786338,-1.0782096123027203
2.8453056850819265,-1.0769596236263532
2.847306603285219,-1.0719573281181223
2.8493075214885115,-1.0669550326098902
2.851308439691804,-1.0619527371016593
2.8533093578950965,-1.0958826731764517
2.855310276098389,-1.1290097139029236
2.857311194301681,-1.1290097139029236
2.859312112504974,-1.1290097139029236
2.861313030708266,-1.1290097139029236
2.863313948911559,-1.125072483652644
2.865314867114851,-1.1214887146198427
2.867315785318144,-1.1314933056363055
2.869316703521436,-1.1374763975029576
2.871317621724729,-1.1374763975029576
2.873318539928021,-1.1374763975029576
2.875319458131314,-1.1377292042015528
2.8773203763346062,-1.1527360907262434
2.8793212945378985,-1.1628764483030591
2.8813222127411913,-1.1628764483030591
2.8833231309444836,-1.1628764483030591
2.8853240491477763,-1.1628764483030591
2.8873249673510686,-1.1628764483030591
2.8893258855543613,-1.1628764483030591
2.8913268037576536,-1.1628764483030591
2.8933277219609463,-1.165647958776502
2.8953286401642386,-1.170650254284733
2.8973295583675314,-1.1713431319030931
2.8993304765708237,-1.1713431319030931
2.9013313947741164,-1.1713431319030931
2.9033323129774087,-1.1737260691175906
2.905333231180701,-1.1787283646258209
2.9073341493839937,-1.211736693212095
2.909335067587286,-1.2524696709219754
2.9113359857905787,-1.2932026486318646
2.913336903993871,-1.3339356263417428
2.9153378221971638,-1.374668604051627
2.917338740400456,-1.4154015817615055
2.9193396586037488,-1.456134559471395
2.921340576807041,-1.4968675371812752
2.923341495010334,-1.5376005148911644
2.925342413213626,-1.5783334926010446
2.9273433314169184,-1.6190664703109217
2.929344249620211,-1.6597994480208056
2.9313451678235034,-1.6624107807050572
2.933346086026796,-1.6636279981427187
2.9353470042300884,-1.6686302936509494
2.937347922433381,-1.684653088575541
2.9393488406366735,-1.7096645661166923
2.941349758839966,-1.7132108823052605
2.9433506770432585,-1.7132108823052605
2.945351595246551,-1.7132108823052605
2.9473525134498435,-1.710844330710116
2.9493534316531362,-1.7058420352018842
2.9513543498564285,-1.7086486577167996
2.953355268059721,-1.7127708113854911
2.9553561862630136,-1.707768515877259
2.957357104466306,-1.7067221770414251
2.9593580226695986,-1.711724472549657
2.961358940872891,-1.7096949965526334
2.9633598590761836,-1.7048986916877003
2.965360777279476,-1.719905578212393
2.9673616954827686,-1.7365018698143428
2.969362613686061,-1.7565110518472664
2.9713635318893536,-1.7640109839054636
2.973364450092646,-1.7640109839054636
2.9753653682959387,-1.7593457639953525
2.977366286499231,-1.7111135230280448
2.9793672047025233,-1.5260285892235013
2.981368122905816,-1.43953826786944
2.9833690411091083,-1.434535972361209
2.985369959312401,-1.4338103235041428
2.9873708775156933,-1.432998064944781
2.989371795718986,-1.427995769436549
2.9913727139222783,-1.439444635758854
2.993373632125571,-1.469458408808246
2.9953745503288634,-1.4800318148965321
2.997375468532156,-1.4642735306842825
2.9993763867354484,-1.2241633462892303
3.0013773049387407,-1.0782096123027203
3.0033782231420334,-1.0782096123027203
3.0053791413453257,-1.0782096123027203
3.0073800595486184,-1.0782096123027203
3.0093809777519107,-1.0782096123027203
3.0113818959552034,-1.0797826317606205
3.0133828141584957,-1.0847849272688515
3.0153837323617885,-1.0928981496514125
3.0173846505650808,-1.1029027406678744
3.0193855687683735,-1.1175561659750965
3.021386486971666,-1.1301941601018788
3.0233874051749585,-1.1351964556101102
3.025388323378251,-1.1374763975029576
3.027389241581543,-1.1374763975029576
3.029390159784836,-1.133216136471145
3.031391077988128,-1.1282138409629145
3.033391996191421,-1.1232115454546832
3.035392914394713,-1.1252105910157644
3.037393832598006,-1.1352151820322283
3.039394750801298,-1.1452197730486902
3.041395669004591,-1.1548170643840896
3.043396587207883,-1.1598193598923205
3.045397505411176,-1.1687120695955389
3.047398423614468,-1.1837189561202297
3.0493993418177605,-1.191759613617081
3.0514002600210532,-1.1967806355474315
3.0534011782243455,-1.2067852265638934
3.0554020964276383,-1.2136765499032625
3.0574030146309306,-1.2136765499032625
3.0594039328342233,-1.2136765499032625
3.0614048510375156,-1.2136765499032625
3.0634057692408083,-1.2136765499032625
3.0654066874441006,-1.2136765499032625
3.0674076056473933,-1.2136765499032625
3.0694085238506856,-1.2136765499032625
3.0714094420539784,-1.2136765499032625
3.0734103602572707,-1.2136765499032625
3.075411278460563,-1.2136765499032625
3.0774121966638557,-1.2136765499032625
