Time_Seconds,Voltage_mV
1.5346789855320713,0.06431650509028142
1.5366798707804834,0.06431650509028142
1.5386807560288955,0.06431650509028142
1.5406816412773077,0.06431650509028142
1.5426825265257196,0.06431650509028142
1.5446834117741317,0.06431650509028142
1.5466842970225438,0.06431650509028142
1.548685182270956,0.06431650509028142
1.550686067519368,0.06431650509028142
1.55268695276778,0.06431650509028142
1.5546878380161921,0.06431650509028142
1.5566887232646043,0.06431650509028142
1.5586896085130164,0.06431650509028142
1.5606904937614285,0.06431650509028142
1.5626913790098405,0.06431650509028142
1.5646922642582526,0.06431650509028142
1.5666931495066647,0.06431650509028142
1.5686940347550768,0.06431650509028142
1.570694920003489,0.06431650509028142
1.572695805251901,0.06431650509028142
1.574696690500313,0.06431650509028142
1.5766975757487252,0.06431650509028142
1.5786984609971373,0.06431650509028142
1.5806993462455494,0.06431650509028142
1.5827002314939613,0.06431650509028142
1.5847011167423735,0.06431650509028142
1.5867020019907856,0.06431650509028142
1.5887028872391977,0.06431650509028142
1.5907037724876099,0.06431650509028142
1.5927046577360218,0.06431650509028142
1.594705542984434,0.06431650509028142
1.596706428232846,0.11577173965040588
1.5987073134812582,0.16796627355764127
1.6007081987296703,0.10293750298424875
1.6027090839780822,0.06431650509028142
1.6047099692264943,0.06431650509028142
1.6067108544749065,0.06431650509028142
1.6087117397233186,0.06431650509028142
1.6107126249717307,0.06431650509028142
1.6127135102201426,0.06431650509028142
1.6147143954685548,0.06431650509028142
1.616715280716967,0.06431650509028142
1.618716165965379,0.06431650509028142
1.6207170512137912,0.06431650509028142
1.622717936462203,0.06431650509028142
1.6247188217106152,0.06431650509028142
1.6267197069590273,0.06431650509028142
1.6287205922074395,0.06431650509028142
1.6307214774558516,0.06431650509028142
1.6327223627042635,0.06431650509028142
1.6347232479526757,0.06431650509028142
1.6367241332010878,0.06431650509028142
1.6387250184495,0.06431650509028142
1.640725903697912,0.06431650509028142
1.642726788946324,0.06431650509028142
1.644727674194736,0.06431650509028142
1.6467285594431482,0.06431650509028142
1.6487294446915604,0.06431650509028142
1.6507303299399725,0.06431650509028142
1.6527312151883844,0.06431650509028142
1.6547321004367965,0.06431650509028142
1.6567329856852087,0.06431650509028142
1.6587338709336208,0.06431650509028142
1.660734756182033,0.06431650509028142
1.6627356414304448,0.06431650509028142
1.664736526678857,0.06431650509028142
1.666737411927269,0.06431650509028142
1.6687382971756812,0.06431650509028142
1.6707391824240934,0.06431650509028142
1.6727400676725053,0.06431650509028142
1.6747409529209174,0.06431650509028142
1.6767418381693295,0.06431650509028142
1.6787427234177417,0.06431650509028142
1.6807436086661538,0.06431650509028142
1.6827444939145657,0.06431650509028142
1.6847453791629778,0.06431650509028142
1.68674626441139,0.06431650509028142
1.688747149659802,0.06431650509028142
1.6907480349082142,0.06431650509028142
1.6927489201566261,0.06431650509028142
1.6947498054050383,0.06431650509028142
1.6967506906534504,0.06431650509028142
1.6987515759018625,0.06431650509028142
1.7007524611502747,0.06431650509028142
1.7027533463986866,0.06431650509028142
1.7047542316470987,0.06431650509028142
1.7067551168955108,0.06431650509028142
1.708756002143923,0.06431650509028142
1.7107568873923351,0.06431650509028142
1.712757772640747,0.06431650509028142
1.7147586578891592,0.06431650509028142
1.7167595431375713,0.06431650509028142
1.7187604283859834,0.06431650509028142
1.7207613136343956,0.06431650509028142
1.7227621988828075,0.06431650509028142
1.7247630841312196,0.06431650509028142
1.7267639693796317,0.06431650509028142
1.7287648546280439,0.06431650509028142
1.730765739876456,0.07002389605012116
1.732766625124868,0.13505266662350657
1.73476751037328,0.14868534658454324
1.7367683956216922,0.08365657601114629
1.7387692808701043,0.06431650509028142
1.7407701661185164,0.06431650509028142
1.7427710513669283,0.06431650509028142
1.7447719366153405,0.06431650509028142
1.7467728218637526,0.06431650509028142
1.7487737071121647,0.06431650509028142
1.7507745923605769,0.06431650509028142
1.7527754776089888,0.06431650509028142
1.754776362857401,0.06431650509028142
1.756777248105813,0.06431650509028142
1.7587781333542252,0.06431650509028142
1.7607790186026373,0.06431650509028142
1.7627799038510492,0.06431650509028142
1.7647807890994613,0.06431650509028142
1.7667816743478735,0.06431650509028142
1.7687825595962856,0.06431650509028142
1.7707834448446977,0.06431650509028142
1.7727843300931097,0.06431650509028142
1.7747852153415218,0.06431650509028142
1.776786100589934,0.06431650509028142
1.778786985838346,0.06431650509028142
1.7807878710867582,0.06431650509028142
1.78278875633517,0.06431650509028142
1.7847896415835822,0.06431650509028142
1.7867905268319944,0.06431650509028142
1.7887914120804065,0.06431650509028142
1.7907922973288186,0.06431650509028142
1.7927931825772307,0.06431650509028142
1.7947940678256427,0.06431650509028142
1.7967949530740548,0.06431650509028142
1.798795838322467,0.06431650509028142
1.800796723570879,0.06431650509028142
1.8027976088192912,0.06431650509028142
1.804798494067703,0.06431650509028142
1.8067993793161152,0.06431650509028142
1.8088002645645274,0.06431650509028142
1.8108011498129395,0.06431650509028142
1.8128020350613516,0.06431650509028142
1.8148029203097635,0.06431650509028142
1.8168038055581757,0.06431650509028142
1.8188046908065878,0.06431650509028142
1.820805576055,0.06431650509028142
1.822806461303412,0.06431650509028142
1.824807346551824,0.06431650509028142
1.826808231800236,0.06431650509028142
1.8288091170486482,0.06431650509028142
1.8308100022970604,0.06431650509028142
1.8328108875454725,0.06431650509028142
1.8348117727938844,0.06431650509028142
1.8368126580422965,0.06431650509028142
1.8388135432907087,0.06431650509028142
1.8408144285391208,0.06431650509028142
1.842815313787533,0.08059018979599974
1.8448161990359448,0.15062117349041904
1.846817084284357,0.1828500754907556
1.8488179695327691,0.1828500754907556
1.8508188547811812,0.1828500754907556
1.8528197400295934,0.17202218351434695
1.8548206252780053,0.10199119981992766
1.8568215105264174,0.06431650509028142
1.8588223957748296,0.06431650509028142
1.8608232810232417,0.06431650509028142
1.8628241662716538,0.06931416867688034
1.8648250515200657,0.1343429392502653
1.8668259367684779,0.14939507395778406
1.86882682201689,0.08436630338438711
1.8708277072653021,0.06431650509028142
1.8728285925137143,0.06431650509028142
1.8748294777621262,0.06431650509028142
1.8768303630105383,0.06431650509028142
1.8788312482589504,0.06431650509028142
1.8808321335073626,0.06431650509028142
1.8828330187557747,0.06431650509028142
1.8848339040041866,0.06431650509028142
1.8868347892525987,0.06431650509028142
1.8888356745010109,0.06431650509028142
1.890836559749423,0.06431650509028142
1.8928374449978351,0.06431650509028142
1.894838330246247,0.06431650509028142
1.8968392154946592,0.06431650509028142
1.8988401007430713,0.06431650509028142
1.9008409859914834,0.06431650509028142
1.9028418712398956,0.06431650509028142
1.9048427564883075,0.06431650509028142
1.9068436417367196,0.06431650509028142
1.9088445269851317,0.06431650509028142
1.9108454122335439,0.06431650509028142
1.912846297481956,0.06431650509028142
1.914847182730368,0.06431650509028142
1.91684806797878,0.06431650509028142
1.9188489532271922,0.06431650509028142
1.9208498384756043,0.06431650509028142
1.9228507237240164,0.06431650509028142
1.9248516089724284,0.06431650509028142
1.9268524942208405,0.06431650509028142
1.9288533794692526,0.06431650509028142
1.9308542647176647,0.06431650509028142
1.9328551499660769,0.06431650509028142
1.9348560352144888,0.06431650509028142
1.936856920462901,0.06431650509028142
1.938857805711313,0.06431650509028142
1.9408586909597252,0.06431650509028142
1.9428595762081373,0.06431650509028142
1.9448604614565492,0.06431650509028142
1.9468613467049614,0.06431650509028142
1.9488622319533735,0.06431650509028142
1.9508631172017856,0.06431650509028142
1.9528640024501978,0.06431650509028142
1.9548648876986097,0.06431650509028142
1.9568657729470218,0.06431650509028142
1.958866658195434,0.06431650509028142
1.960867543443846,0.06431650509028142
1.9628684286922582,0.06431650509028142
1.96486931394067,0.06431650509028142
1.9668701991890822,0.06431650509028142
1.9688710844374944,0.06431650509028142
1.9708719696859065,0.06431650509028142
1.9728728549343186,0.06431650509028142
1.9748737401827305,0.06431650509028142
1.9768746254311427,0.06431650509028142
1.9788755106795548,0.06431650509028142
1.980876395927967,0.06431650509028142
1.982877281176379,0.06431650509028142
1.984878166424791,0.06431650509028142
1.9868790516732031,0.06431650509028142
1.9888799369216152,0.06431650509028142
1.9908808221700274,0.06431650509028142
1.9928817074184395,0.06431650509028142
1.9948825926668514,0.06431650509028142
1.9968834779152635,0.06431650509028142
1.9988843631636757,0.08859509564997836
2.0008852484120876,0.15362386622336777
2.0028861336604997,0.1301141469846847
2.004887018908912,0.06508537641129664
2.006887904157324,0.06431650509028142
2.008888789405736,0.06431650509028142
2.0108896746541483,0.06431650509028142
2.0128905599025604,0.06431650509028142
2.0148914451509725,0.06431650509028142
2.0168923303993846,0.06431650509028142
2.0188932156477963,0.06431650509028142
2.0208941008962085,0.06431650509028142
2.0228949861446206,0.06431650509028142
2.0248958713930327,0.06431650509028142
2.026896756641445,0.06431650509028142
2.028897641889857,0.06431650509028142
2.030898527138269,0.06431650509028142
2.0328994123866813,0.06431650509028142
2.0349002976350934,0.06431650509028142
2.0369011828835055,0.06431650509028142
2.038902068131917,0.06431650509028142
2.0409029533803293,0.06431650509028142
2.0429038386287415,0.06431650509028142
2.0449047238771536,0.06431650509028142
2.0469056091255657,0.06431650509028142
2.048906494373978,0.06431650509028142
2.05090737962239,0.06431650509028142
2.052908264870802,0.08476211288103075
2.0549091501192143,0.1547930965754487
2.0569100353676264,0.1828500754907556
2.0589109206160385,0.1828500754907556
2.06091180586445,0.1828500754907556
2.0629126911128624,0.1828500754907556
2.0649135763612745,0.1828500754907556
2.0669144616096866,0.1828500754907556
2.0689153468580987,0.1828500754907556
2.070916232106511,0.1828500754907556
2.072917117354923,0.16101231016016682
2.074918002603335,0.0009414902871904829
2.0769188878517473,-0.0836434540931128
2.0789197731001594,-0.07363902785105303
2.080920658348571,-0.04108710890519607
2.0829215435969832,-0.003416963709989229
2.0849224288453954,-0.003416963709989229
2.0869233140938075,-0.003416963709989229
2.0889241993422196,-0.003416963709989229
2.0909250845906318,-0.003416963709989229
2.092925969839044,-0.003416963709989229
2.094926855087456,-0.003416963709989229
2.096927740335868,-0.003416963709989229
2.0989286255842803,-0.003416963709989229
2.100929510832692,-0.003416963709989229
2.102930396081104,-0.003416963709989229
2.1049312813295162,-0.003416963709989229
2.1069321665779284,-0.003416963709989229
2.1089330518263405,-0.003416963709989229
2.1109339370747526,-0.006007923575771734
2.1129348223231648,-0.01101013669680162
2.114935707571577,-0.01601234981783195
2.116936592819989,-0.023671491054083837
2.118937478068401,-0.048682556659236376
2.120938363316813,-0.02965412884775631
2.122939248565225,0.0453790679677013
2.124940133813637,0.06431650509028142
2.1269410190620492,0.06376601142257332
2.1289419043104614,0.05376158518051222
2.1309427895588735,0.04738313789021387
2.1329436748072856,0.04738313789021387
2.1349445600556978,0.04403240577230605
2.13694544530411,0.03903019265127616
2.138946330552522,0.02913950477031113
2.1409472158009337,0.014863065685462029
2.142948101049346,-0.010147999919690509
2.144948986297758,-0.023312077833014477
2.14694987154617,-0.028314290954044807
2.1489507567945823,-0.04231548320504208
2.1509516420429944,-0.05732212256813218
2.1529525272914065,-0.07232876193122362
2.1549534125398186,-0.08733540129431505
2.156954297788231,-0.10234204065740693
2.158955183036643,-0.10912767128042944
2.1609560682850546,-0.11348385051042964
2.1629569535334667,-0.11348385051042964
2.164957838781879,-0.11130007397737396
2.166958724030291,-0.10629786085634363
2.168959609278703,-0.09757412856023029
2.1709604945271153,-0.08756970231816918
2.1729613797755274,-0.07756527607610941
2.1749622650239395,-0.06576605849594364
2.1769631502723517,-0.0507594191328522
2.178964035520764,-0.039085313749893213
2.1809649207691755,-0.02908088750783433
2.1829658060175876,-0.004465631399300118
2.1849666912659997,0.014922209633232875
2.186967576514412,0.019924422754263205
2.188968461762824,0.027870184660475417
2.190969347011236,0.03787461090253652
2.1929702322596483,0.04339774571738886
2.1949711175080604,0.04941677978662451
2.1969720027564725,0.05942120602868384
2.1989728880048847,0.06431650509028142
2.2009737732532964,0.06431650509028142
2.2029746585017085,0.06431650509028142
2.2049755437501206,0.06431650509028142
2.2069764289985327,0.06431650509028142
2.208977314246945,0.059985348299719465
2.210978199495357,0.049980922057659694
2.212979084743769,0.04738313789021387
2.2149799699921813,0.04738313789021387
2.2169808552405934,0.04738313789021387
2.2189817404890055,0.04738313789021387
2.2209826257374172,0.04738313789021387
2.2229835109858294,0.04738313789021387
2.2249843962342415,0.04738313789021387
2.2269852814826536,0.04738313789021387
2.2289861667310658,0.04738313789021387
2.230987051979478,0.04738313789021387
2.23298793722789,0.04738313789021387
2.234988822476302,0.04738313789021387
2.2369897077247143,0.04738313789021387
2.2389905929731264,0.04738313789021387
2.240991478221538,0.04738313789021387
2.2429923634699502,0.04738313789021387
2.2449932487183624,0.04738313789021387
2.2469941339667745,0.04738313789021387
2.2489950192151866,0.04860241312117086
2.2509959044635988,0.058606839363231966
2.252996789712011,0.06431650509028142
2.254997674960423,0.06431650509028142
2.256998560208835,0.06431650509028142
2.2589994454572473,0.06431650509028142
2.261000330705659,0.06431650509028142
2.263001215954071,0.08717564090348917
2.2650021012024832,0.15220441147688613
2.2670029864508954,0.13153360173116635
2.2690038716993075,0.06650483115777828
2.2710047569477196,0.06431650509028142
2.2730056421961318,0.06431650509028142
2.275006527444544,0.06431650509028142
2.277007412692956,0.06431650509028142
2.279008297941368,0.06431650509028142
2.28100918318978,0.06431650509028142
2.283010068438192,0.06431650509028142
2.285010953686604,0.06431650509028142
2.2870118389350163,0.06431650509028142
2.2890127241834284,0.06431650509028142
2.2910136094318405,0.06431650509028142
2.2930144946802526,0.06431650509028142
2.295015379928665,0.06431650509028142
2.297016265177077,0.06431650509028142
2.299017150425489,0.06431650509028142
2.3010180356739007,0.06431650509028142
2.303018920922313,0.06431650509028142
2.305019806170725,0.06431650509028142
2.307020691419137,0.06431650509028142
2.3090215766675493,0.06431650509028142
2.3110224619159614,0.06431650509028142
2.3130233471643735,0.06431650509028142
2.3150242324127857,0.06431650509028142
2.317025117661198,0.06431650509028142
2.31902600290961,0.06431650509028142
2.3210268881580216,0.06431650509028142
2.3230277734064337,0.06431650509028142
2.325028658654846,0.06431650509028142
2.327029543903258,0.06431650509028142
2.32903042915167,0.06431650509028142
2.3310313144000823,0.06431650509028142
2.3330321996484944,0.06431650509028142
2.3350330848969065,0.06431650509028142
2.3370339701453187,0.06431650509028142
2.339034855393731,0.06431650509028142
2.3410357406421425,0.06431650509028142
2.3430366258905546,0.06431650509028142
2.3450375111389667,0.06431650509028142
2.347038396387379,0.06431650509028142
2.349039281635791,0.06431650509028142
2.351040166884203,0.06431650509028142
2.3530410521326153,0.06431650509028142
2.3550419373810274,0.06431650509028142
2.3570428226294395,0.06431650509028142
2.3590437078778517,0.06431650509028142
2.3610445931262634,0.06431650509028142
2.3630454783746755,0.06431650509028142
2.3650463636230876,0.06431650509028142
2.3670472488714998,0.06431650509028142
2.369048134119912,0.06431650509028142
2.371049019368324,0.06431650509028142
2.373049904616736,0.06431650509028142
2.3750507898651483,0.06431650509028142
2.3770516751135604,0.06431650509028142
2.3790525603619725,0.06431650509028142
2.3810534456103842,0.06431650509028142
2.3830543308587964,0.06431650509028142
2.3850552161072085,0.06431650509028142
2.3870561013556206,0.06431650509028142
2.3890569866040328,0.06431650509028142
2.391057871852445,0.06431650509028142
2.393058757100857,0.06431650509028142
2.395059642349269,0.06431650509028142
2.3970605275976813,0.06431650509028142
2.3990614128460934,0.10645656787660318
2.401062298094505,0.17148533844997704
2.4030631833429172,0.11225267475807055
2.4050640685913294,0.06431650509028142
2.4070649538397415,0.06431650509028142
2.4090658390881536,0.06431650509028142
2.4110667243365658,0.06431650509028142
2.413067609584978,0.06431650509028142
2.41506849483339,0.06431650509028142
2.417069380081802,0.06431650509028142
2.4190702653302143,0.06431650509028142
2.421071150578626,0.06431650509028142
2.423072035827038,0.06431650509028142
2.4250729210754502,0.06431650509028142
2.4270738063238624,0.06431650509028142
2.4290746915722745,0.06431650509028142
2.4310755768206866,0.06431650509028142
2.4330764620690988,0.06431650509028142
2.435077347317511,0.06431650509028142
2.437078232565923,0.06431650509028142
2.439079117814335,0.06431650509028142
2.441080003062747,0.06431650509028142
2.443080888311159,0.06431650509028142
2.445081773559571,0.06431650509028142
2.4470826588079833,0.06431650509028142
2.4490835440563954,0.06431650509028142
2.4510844293048075,0.06431650509028142
2.4530853145532197,0.06431650509028142
2.455086199801632,0.06431650509028142
2.457087085050044,0.06431650509028142
2.459087970298456,0.06431650509028142
2.4610888555468677,0.06431650509028142
2.46308974079528,0.06431650509028142
2.465090626043692,0.06431650509028142
2.467091511292104,0.06431650509028142
2.4690923965405163,0.06431650509028142
2.4710932817889284,0.06431650509028142
2.4730941670373405,0.06431650509028142
2.4750950522857527,0.06431650509028142
2.477095937534165,0.06431650509028142
2.479096822782577,0.06431650509028142
2.4810977080309886,0.06431650509028142
2.4830985932794007,0.06431650509028142
2.485099478527813,0.06431650509028142
2.487100363776225,0.06431650509028142
2.489101249024637,0.06431650509028142
2.4911021342730493,0.06431650509028142
2.4931030195214614,0.06431650509028142
2.4951039047698735,0.06431650509028142
2.4971047900182857,0.06431650509028142
2.499105675266698,0.06431650509028142
2.5011065605151095,0.06431650509028142
2.5031074457635216,0.06431650509028142
2.5051083310119338,0.06431650509028142
2.507109216260346,0.06431650509028142
2.509110101508758,0.06431650509028142
2.51111098675717,0.06431650509028142
2.5131118720055823,0.06431650509028142
2.5151127572539944,0.06431650509028142
2.5171136425024065,0.06431650509028142
2.5191145277508187,0.06431650509028142
2.5211154129992304,0.06431650509028142
2.5231162982476425,0.06431650509028142
2.5251171834960546,0.06431650509028142
2.5271180687444668,0.06431650509028142
2.529118953992879,0.06431650509028142
2.531119839241291,0.00376447640963562
2.533120724489703,-0.09127757288993177
2.5351216097381153,-0.1957690052294212
2.5371224949865274,-0.27435083891107315
2.5391233802349396,-0.27435083891107315
2.5411242654833512,-0.27435083891107315
2.5431251507317634,-0.27435083891107315
2.5451260359801755,-0.27435083891107315
2.5471269212285876,-0.27435083891107315
2.5491278064769998,-0.27435083891107315
2.551128691725412,-0.27435083891107315
2.553129576973824,-0.27435083891107315
2.555130462222236,-0.27435083891107315
2.5571313474706483,-0.27435083891107315
2.5591322327190604,-0.27435083891107315
2.561133117967472,-0.27435083891107315
2.5631340032158842,-0.27435083891107315
2.5651348884642964,-0.27435083891107315
2.5671357737127085,-0.27435083891107315
2.5691366589611206,-0.27435083891107315
2.5711375442095328,-0.27435083891107315
2.573138429457945,-0.27435083891107315
2.575139314706357,-0.27435083891107315
2.577140199954769,-0.27435083891107315
2.5791410852031813,-0.27435083891107315
2.5811419704515934,-0.27435083891107315
2.583142855700005,-0.27435083891107315
2.5851437409484173,-0.27435083891107315
2.5871446261968294,-0.27435083891107315
2.5891455114452415,-0.27435083891107315
2.5911463966936537,-0.27435083891107315
2.593147281942066,-0.27435083891107315
2.595148167190478,-0.27435083891107315
2.59714905243889,-0.27435083891107315
2.599149937687302,-0.27435083891107315
2.6011508229357143,-0.27435083891107315
2.603151708184126,-0.27435083891107315
2.605152593432538,-0.27435083891107315
2.6071534786809503,-0.27435083891107315
2.6091543639293624,-0.27435083891107315
2.6111552491777745,-0.27435083891107315
2.6131561344261867,-0.27435083891107315
2.615157019674599,-0.27435083891107315
2.617157904923011,-0.27435083891107315
2.619158790171423,-0.27435083891107315
2.621159675419835,-0.27435083891107315
2.623160560668247,-0.27435083891107315
2.625161445916659,-0.27435083891107315
2.627162331165071,-0.27435083891107315
2.6291632164134833,-0.27435083891107315
2.6311641016618954,-0.27435083891107315
2.6331649869103075,-0.27435083891107315
2.6351658721587197,-0.27435083891107315
2.637166757407132,-0.27435083891107315
2.639167642655544,-0.27435083891107315
2.641168527903956,-0.27435083891107315
2.6431694131523678,-0.27435083891107315
2.64517029840078,-0.27435083891107315
2.647171183649192,-0.27435083891107315
2.649172068897604,-0.27435083891107315
2.6511729541460163,-0.27435083891107315
2.6531738393944284,-0.27435083891107315
2.6551747246428405,-0.27435083891107315
2.6571756098912527,-0.27435083891107315
2.659176495139665,-0.27435083891107315
2.661177380388077,-0.27435083891107315
2.6631782656364886,-0.16471843265000485
2.6651791508849008,0.010359026586040265
2.667180036133313,0.04533357262325399
2.669180921381725,0.06431650509028142
2.671181806630137,0.06431650509028142
2.6731826918785493,0.06431650509028142
2.6751835771269614,0.06431650509028142
2.6771844623753736,0.06431650509028142
2.6791853476237857,0.06431650509028142
2.681186232872198,0.06431650509028142
2.6831871181206095,0.06431650509028142
2.6851880033690216,0.06431650509028142
2.6871888886174338,0.06431650509028142
2.689189773865846,0.06431650509028142
2.691190659114258,0.06431650509028142
2.69319154436267,0.06431650509028142
2.6951924296110823,0.06431650509028142
2.6971933148594944,0.06431650509028142
2.6991942001079066,0.06431650509028142
2.7011950853563187,0.06431650509028142
2.7031959706047304,0.06431650509028142
2.7051968558531425,0.06431650509028142
2.7071977411015546,0.06431650509028142
2.7091986263499668,0.06431650509028142
2.711199511598379,0.06431650509028142
2.713200396846791,0.06431650509028142
2.715201282095203,0.06431650509028142
2.7172021673436153,0.06431650509028142
2.7192030525920274,0.06431650509028142
2.7212039378404396,0.06431650509028142
2.7232048230888513,0.06431650509028142
2.7252057083372634,0.06431650509028142
2.7272065935856755,0.06431650509028142
2.7292074788340877,0.06431650509028142
2.7312083640825,0.06431650509028142
2.733209249330912,0.06431650509028142
2.735210134579324,0.06431650509028142
2.737211019827736,0.06431650509028142
2.7392119050761483,0.06431650509028142
2.7412127903245604,0.06431650509028142
2.743213675572972,0.06431650509028142
2.7452145608213843,0.06431650509028142
2.7472154460697964,0.06431650509028142
2.7492163313182085,0.06431650509028142
2.7512172165666207,0.06431650509028142
2.753218101815033,0.06431650509028142
2.755218987063445,0.06431650509028142
2.757219872311857,0.06431650509028142
2.759220757560269,0.06431650509028142
2.7612216428086813,0.06431650509028142
2.763222528057093,0.06431650509028142
2.765223413305505,0.06431650509028142
2.7672242985539173,0.06431650509028142
2.7692251838023294,0.06431650509028142
2.7712260690507415,0.06431650509028142
2.7732269542991537,0.06431650509028142
2.775227839547566,0.06431650509028142
2.777228724795978,0.06431650509028142
2.77922961004439,0.06431650509028142
2.781230495292802,0.06431650509028142
2.783231380541214,0.06431650509028142
2.785232265789626,0.06431650509028142
2.787233151038038,0.06431650509028142
2.7892340362864503,0.06431650509028142
2.7912349215348624,0.06431650509028142
2.7932358067832745,0.06431650509028142
2.7952366920316867,0.06431650509028142
2.797237577280099,0.06431650509028142
2.799238462528511,0.018161478157253885
2.801239347776923,-0.054881297339039126
2.8032402330253348,-0.20494769096992105
2.805241118273747,-0.27435083891107315
2.807242003522159,-0.27435083891107315
2.809242888770571,-0.27435083891107315
2.8112437740189833,-0.27435083891107315
2.8132446592673954,-0.27435083891107315
2.8152455445158076,-0.27435083891107315
2.8172464297642197,-0.27435083891107315
2.819247315012632,-0.27435083891107315
2.821248200261044,-0.27435083891107315
2.8232490855094556,-0.27435083891107315
2.8252499707578678,-0.27435083891107315
2.82725085600628,-0.27435083891107315
2.829251741254692,-0.27435083891107315
2.831252626503104,-0.27435083891107315
2.8332535117515163,-0.27435083891107315
2.8352543969999284,-0.27435083891107315
2.8372552822483406,-0.27435083891107315
2.8392561674967527,-0.27435083891107315
2.841257052745165,-0.27435083891107315
2.8432579379935765,-0.27435083891107315
2.8452588232419886,-0.27435083891107315
2.8472597084904008,-0.27435083891107315
2.849260593738813,-0.27435083891107315
2.851261478987225,-0.27435083891107315
2.853262364235637,-0.27435083891107315
2.8552632494840493,-0.27435083891107315
2.8572641347324614,-0.27435083891107315
2.8592650199808736,-0.27435083891107315
2.8612659052292857,-0.27435083891107315
2.8632667904776974,-0.27435083891107315
2.8652676757261095,-0.27435083891107315
2.8672685609745217,-0.27435083891107315
2.869269446222934,-0.27435083891107315
2.871270331471346,-0.27435083891107315
2.873271216719758,-0.27435083891107315
2.87527210196817,-0.27435083891107315
2.8772729872165823,-0.27435083891107315
2.8792738724649944,-0.27435083891107315
2.8812747577134066,-0.27435083891107315
2.8832756429618183,-0.27435083891107315
2.8852765282102304,-0.27435083891107315
2.8872774134586425,-0.27435083891107315
2.8892782987070547,-0.27435083891107315
2.891279183955467,-0.27435083891107315
2.893280069203879,-0.27435083891107315
2.895280954452291,-0.27435083891107315
2.897281839700703,-0.27435083891107315
2.8992827249491153,-0.27435083891107315
2.9012836101975275,-0.27435083891107315
2.903284495445939,-0.27435083891107315
2.9052853806943513,-0.27435083891107315
2.9072862659427634,-0.27435083891107315
2.9092871511911755,-0.27435083891107315
2.9112880364395877,-0.27435083891107315
2.913288921688,-0.27435083891107315
2.915289806936412,-0.27435083891107315
2.917290692184824,-0.27435083891107315
2.919291577433236,-0.27435083891107315
2.9212924626816483,-0.27435083891107315
2.92329334793006,-0.27435083891107315
2.925294233178472,-0.27435083891107315
2.9272951184268843,-0.27435083891107315
2.9292960036752964,-0.27435083891107315
2.9312968889237085,-0.2561072057911691
2.9332977741721207,-0.2448698557148279
2.935298659420533,-0.2648787081989501
2.937299544668945,-0.27435083891107315
2.939300429917357,-0.27435083891107315
2.941301315165769,-0.27435083891107315
2.943302200414181,-0.27435083891107315
2.945303085662593,-0.27435083891107315
2.947303970911005,-0.27435083891107315
2.9493048561594173,-0.27435083891107315
2.9513057414078294,-0.27435083891107315
2.9533066266562416,-0.27435083891107315
2.9553075119046537,-0.27435083891107315
2.957308397153066,-0.27435083891107315
2.959309282401478,-0.27435083891107315
2.96131016764989,-0.27435083891107315
2.9633110528983018,-0.27435083891107315
2.965311938146714,-0.27435083891107315
2.967312823395126,-0.27435083891107315
2.969313708643538,-0.27435083891107315
2.9713145938919503,-0.27435083891107315
2.9733154791403624,-0.27435083891107315
2.9753163643887746,-0.27435083891107315
2.9773172496371867,-0.27435083891107315
2.979318134885599,-0.27435083891107315
2.981319020134011,-0.27435083891107315
2.9833199053824226,-0.27435083891107315
2.9853207906308348,-0.27435083891107315
2.987321675879247,-0.27435083891107315
2.989322561127659,-0.27435083891107315
2.991323446376071,-0.27435083891107315
2.9933243316244833,-0.27435083891107315
2.9953252168728954,-0.27435083891107315
2.9973261021213076,-0.27435083891107315
2.9993269873697197,-0.27435083891107315
3.001327872618132,-0.27435083891107315
3.0033287578665435,-0.27435083891107315
3.0053296431149557,-0.27435083891107315
3.007330528363368,-0.27435083891107315
3.00933141361178,-0.27435083891107315
3.011332298860192,-0.27435083891107315
3.013333184108604,-0.27435083891107315
3.0153340693570163,-0.27435083891107315
3.0173349546054284,-0.27435083891107315
3.0193358398538406,-0.27435083891107315
3.0213367251022527,-0.27435083891107315
3.0233376103506644,-0.27435083891107315
3.0253384955990765,-0.27435083891107315
3.0273393808474887,-0.27435083891107315
3.029340266095901,-0.27435083891107315
3.031341151344313,-0.27435083891107315
3.033342036592725,-0.27435083891107315
3.035342921841137,-0.27435083891107315
3.0373438070895493,-0.27435083891107315
3.0393446923379615,-0.27435083891107315
3.0413455775863736,-0.27435083891107315
3.0433464628347853,-0.27435083891107315
3.0453473480831974,-0.27435083891107315
3.0473482333316095,-0.27435083891107315
3.0493491185800217,-0.27435083891107315
3.051350003828434,-0.27435083891107315
3.053350889076846,-0.27435083891107315
3.055351774325258,-0.27435083891107315
3.05735265957367,-0.27435083891107315
3.0593535448220823,-0.27435083891107315
3.0613544300704945,-0.27435083891107315
3.063355315318906,-0.27435083891107315
3.0653562005673183,-0.23788632034346913
3.0673570858157304,-0.06280886110740136
3.0693579710641425,0.034881017238475476
3.0713588563125547,0.05989208284362446
3.073359741560967,0.06431650509028142
3.075360626809379,0.06431650509028142
3.077361512057791,0.06431650509028142
3.079362397306203,0.06431650509028142
3.0813632825546153,0.06431650509028142
3.0833641678030275,0.06431650509028142
3.085365053051439,0.06431650509028142
3.0873659382998513,0.06431650509028142
3.0893668235482634,0.06431650509028142
3.0913677087966756,0.06431650509028142
